LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-62,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-59,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-78,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-59,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-59,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-71,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-80,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-82,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-62,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-62,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-62,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-59,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-73,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-62,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-84,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-45,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-59,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-73,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-83,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-61,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-85,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-84,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-71,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-59,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-71,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-59,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-59,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-61,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-55,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-71,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-61,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-71,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:14,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-59,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:14,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:15,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-59,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:15,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:15,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:15,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:15,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-60,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:15,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:15,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-61,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:15,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:15,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:15,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:15,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-79,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:15,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:15,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:15,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:15,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:15,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:15,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:15,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:15,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:15,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-62, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:15,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-62,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:15,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:15,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-53,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:15,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:15,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-54,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:15,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:15,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:15,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-84,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:15,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:15,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-61,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:15,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:15,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-61,,0.000000,0.000000,0.000,0.000,Client
2023-09-17 01:19:15,1900-01-00 00:00:00,Pensionato Corredor,28:3B:82:40:93:90,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-09-17 01:19:15,1900-01-00 00:00:00,,E8:11:32:B0:0A:21,-46,,0.000000,0.000000,0.000,0.000,Client
